Date,Open,High,Low,Close,Volume
2024-11-14,19626.26,19859.17,19392.59,19435.81,173261841066
2024-11-15,19503.03,19608.24,19332.34,19426.34,155494732824
2024-11-18,19595.5,19781.08,19470.43,19576.61,141085830035
2024-11-19,19699.81,19758.57,19522.59,19663.67,121977390123
2024-11-20,19623.39,19752.93,19575.91,19705.01,114671108717
2024-11-21,19646.04,19764.62,19552.5,19601.11,119267902918
2024-11-22,19613.55,19711.4,19134.59,19229.97,157983393724
2024-11-25,19307.34,19351.06,19102.06,19150.99,183258288441
2024-11-26,19054.4,19295.75,19054.4,19159.2,122287438290
2024-11-27,19187.05,19660.99,19061.6,19603.13,138912125268
2024-11-28,19558.18,19558.18,19312.26,19366.96,108215483320
2024-11-29,19346.62,19658.2,19312.41,19423.61,133501339056
2024-12-02,19442.31,19690.22,19387.2,19550.29,146099021573
2024-12-03,19585.35,19768.32,19386.82,19746.32,126683258943
2024-12-04,19722.15,19823.09,19615.61,19742.46,131197241869
2024-12-05,19578.66,19642.73,19466.69,19560.44,109359440420
2024-12-06,19611.62,19934.72,19566.29,19865.85,162785052751
2024-12-09,19732.28,20433.73,19695.51,20414.09,206529616156
2024-12-10,21070.05,21070.05,20308.86,20311.28,247542431412
2024-12-11,20404.5,20481.37,20100.07,20155.05,141618777747
2024-12-12,20213.24,20546.44,20121.47,20397.05,157753753105
2024-12-13,20238.21,20238.21,19927.27,19971.24,158476623224
2024-12-16,19947.23,20049.21,19726.15,19795.49,134069777239
2024-12-17,19678.03,19930.83,19620.63,19700.48,131989154915
2024-12-18,19884.54,19953.53,19802.22,19864.55,107541143681
2024-12-19,19610.1,19849.03,19591.49,19752.51,142869566923
2024-12-20,19697.06,19875.9,19692.68,19720.7,178460145590
2024-12-23,19843.65,19937.39,19746.46,19883.13,127305531402
2024-12-24,19911.5,20165.46,19908.57,20098.29,84590491619
2024-12-27,20083.44,20184.88,20009.95,20090.46,139518529920
2024-12-30,20124.75,20193.09,19968.07,20041.42,128560050788
2024-12-31,20003.36,20180.4,20003.36,20059.95,74521121498
2025-01-02,19932.8,19932.8,19542.98,19623.32,164784385370
2025-01-03,19708.74,19891.86,19634.07,19760.27,160353594477
2025-01-06,19848.71,19851.55,19627.84,19688.29,121635244573
2025-01-07,19501.45,19668.65,19252.61,19447.58,205717696866
2025-01-08,19390.76,19483.59,19111.54,19279.84,168397054114
2025-01-09,19254.38,19405.74,19227.73,19240.89,129068770724
2025-01-10,19328.07,19370.49,19036.64,19064.29,144698348404
2025-01-13,18918.15,18929.12,18671.49,18874.14,134046668230
2025-01-14,18901.56,19318.36,18901.56,19219.78,157687048372
2025-01-15,19149.94,19319.22,19149.94,19286.07,128526249798
2025-01-16,19454.92,19664.39,19345.19,19522.89,142307175110
2025-01-17,19499.1,19640.37,19423.7,19584.06,122271550679
2025-01-20,19804.64,20093.65,19786.73,19925.81,161375825762
2025-01-21,20128.34,20205.25,19920.31,20106.55,147984651709
2025-01-22,19997.09,20022.34,19733.21,19778.77,135317226306
2025-01-23,19881.32,20044.06,19644.83,19700.56,148514913146
2025-01-24,19842.85,20144,19768.13,20066.19,159808302073
2025-01-27,20118.02,20296.94,20118.02,20197.77,147331519919
2025-01-28,20337.46,20337.46,20165.73,20225.11,51663425649
2025-02-03,20048.87,20222,19764.67,20217.26,124955912013
2025-02-04,20488.29,20885.49,20297.64,20789.96,161875202078
2025-02-05,20827.77,20827.77,20417.39,20597.09,192210824070
2025-02-06,20598.98,20891.62,20532.06,20891.62,178446570705
2025-02-07,20858.52,21213.7,20806.1,21133.54,246372801502
2025-02-10,21223.61,21539.63,21223.61,21521.98,242493022205
2025-02-11,21656.82,21682.41,21279.37,21294.86,219611840289
2025-02-12,21526.41,21858.83,21411.09,21857.92,287162739564
2025-02-13,21958.69,22523.57,21735.56,21814.37,379448359973
2025-02-14,22027.07,22620.33,22027.07,22620.33,364600824857
2025-02-17,22755.06,22977.25,22319.32,22616.23,400236814557
2025-02-18,22664.73,23141.41,22608.18,22976.81,338625559621
2025-02-19,22777.46,22975.34,22649.49,22944.24,262566535084
2025-02-20,22716.71,22849.66,22436.13,22576.98,283942943254
2025-02-21,23090.03,23477.92,22901.69,23477.92,393597904299
2025-02-24,23472.14,23688.45,23221.57,23341.61,356031414791
2025-02-25,22716.48,23248.52,22716.48,23034.02,329551840925
2025-02-26,23238.34,23973.17,23238.34,23787.93,370130762434
2025-02-27,23783.75,24076.53,23441.74,23718.29,406464973221
2025-02-28,23616.18,23616.18,22798.34,22941.32,406264402218
2025-03-03,23135.12,23405.98,22861.75,23006.27,301897755346
2025-03-04,22678.25,23051.01,22547.53,22941.77,269528048807
2025-03-05,23200.42,23636.65,23090.63,23594.21,258689234729
2025-03-06,23987.09,24410.93,23987.09,24369.71,377145913205
2025-03-07,24182.02,24669.62,24065.01,24231.3,383166263058
2025-03-10,24115.98,24292.8,23632.42,23783.49,301814627204
2025-03-11,23274.86,23858.61,23238.36,23782.14,307033877250
2025-03-12,23859.23,23962.03,23363.98,23600.31,278491534605
2025-03-13,23616.33,23712.61,23198.73,23462.65,233832678865
2025-03-14,23653.33,24113.53,23454.49,23959.98,290612538762
2025-03-17,24226,24352.47,24077.15,24145.57,244822216302
2025-03-18,24679.35,24745.13,24475.26,24740.57,285935197053
2025-03-19,24697.63,24874.39,24601.73,24771.14,271859269851
2025-03-20,24753.15,24753.15,24186.69,24219.95,294855342961
2025-03-21,24109.07,24230.72,23577.78,23689.72,339092148233
2025-03-24,23749.58,23967.51,23531.2,23905.56,233108433883
2025-03-25,23643.32,23747.32,23321.67,23344.25,285268946897
2025-03-26,23460.31,23596.85,23350.73,23483.32,199765308312
2025-03-27,23543.86,23865.62,23372.36,23578.8,239640956349
2025-03-28,23672.82,23775.3,23254.3,23426.6,229622466166
2025-03-31,23207.07,23399.73,23002.81,23119.58,257325449489
2025-04-01,23217.11,23456.58,23123.35,23206.84,250230983919
2025-04-02,23167.31,23393.03,22980.96,23202.53,216598250833
2025-04-03,22638.21,22998.3,22638.21,22849.81,289492461562
2025-04-07,20730.05,21047.83,19706.03,19828.3,620897666878
2025-04-08,20157.52,20454.26,19745.14,20127.68,433156673473
2025-04-09,19494.92,20441.14,19260.21,20264.49,412385061984
2025-04-10,20810.43,21211.13,20530.43,20681.78,395534491338
2025-04-11,20557.49,21127.37,20444.04,20914.69,276426038008
2025-04-14,21363.88,21517.32,21224.55,21417.4,253389059989
2025-04-15,21603.52,21603.52,21297.59,21466.27,185064307375
2025-04-16,21316.47,21363.57,20868.36,21056.98,219991684703
2025-04-17,21066.81,21417.64,21039.16,21395.14,192410980246
2025-04-22,21303.51,21592.67,21191.02,21562.32,251381676963
2025-04-23,22080.19,22138.81,21862.87,22072.62,260619470612
2025-04-24,22030.15,22093.68,21712.1,21909.76,204759860325
2025-04-25,22080.44,22267.96,21923.9,21980.74,208036071784
2025-04-28,22072.35,22072.35,21817.85,21971.96,169030807288
2025-04-29,22073.36,22213.51,21918.1,22008.11,177658195123
2025-04-30,22038.73,22129.31,21848.33,22119.41,201552972722
2025-05-02,22192.51,22532.54,22058.3,22504.68,133728321344
2025-05-06,22576.56,22747.63,22449.16,22662.71,213367640493
2025-05-07,23169.83,23197.57,22691.88,22691.88,240050352442
2025-05-08,22589.13,22979.29,22589.13,22775.92,185896280686
2025-05-09,22856.21,22907.91,22692.44,22867.74,161628601632
2025-05-12,23183.81,23685.34,22982.91,23549.46,322426406165
2025-05-13,23494.44,23494.44,23070.48,23108.27,219844934952
2025-05-14,23316.45,23640.65,23278.22,23640.65,222840512466
2025-05-15,23644.4,23710.82,23371.73,23453.16,200208982057
2025-05-16,23249.16,23374.7,23190.31,23345.05,190722009652
2025-05-19,23156.27,23402.2,23059.89,23332.72,184703652012
2025-05-20,23398.35,23709.04,23357,23681.48,205736161828
2025-05-21,23736.43,23917,23697.76,23827.78,216253935597
2025-05-22,23748.58,23778.24,23470.81,23544.31,198229182704
2025-05-23,23557.38,23749.38,23487.4,23601.26,203670645246
2025-05-26,23505.9,23571.02,23234.27,23282.33,223520328650
2025-05-27,23216.87,23419.55,23167.56,23381.99,203268261045
2025-05-28,23385.18,23476.22,23180.17,23258.31,180816274662
2025-05-29,23240.71,23603.82,23207.37,23573.38,226855067156
2025-05-30,23339.64,23375.34,23163.22,23289.77,271562659757
2025-06-02,23043.1,23163.35,22668.35,23157.97,145245380002
2025-06-03,23281.1,23535.37,23281.1,23512.49,203681015438
2025-06-04,23499.78,23716.93,23481.46,23654.03,212686816592
2025-06-05,23828.69,23911.14,23732.31,23906.97,222025663717
2025-06-06,23941.57,23951.14,23773.36,23792.54,235621818495
2025-06-09,23977.54,24181.43,23957.96,24181.43,245828334946
2025-06-10,24231.31,24296.47,24003.38,24162.87,250339369649
2025-06-11,24191.32,24439.35,24179.35,24366.94,235173134168
2025-06-12,24223.12,24288.76,24002.42,24035.38,244412255265
2025-06-13,23959.81,24100.32,23774.92,23892.56,294286969227
2025-06-16,23791.79,24125.05,23718.72,24060.99,229241002786
2025-06-17,24107.34,24131.44,23880.67,23980.3,202143944137
2025-06-18,23859.55,23880.24,23631.48,23710.69,181928025313
2025-06-19,23620.02,23653.55,23185.58,23237.74,220098795418
2025-06-20,23291.4,23538.63,23291.4,23530.48,222422781311
2025-06-23,23335.51,23689.13,23272.75,23689.13,198590595931
2025-06-24,23832.73,24229.21,23832.73,24177.07,240481548695
2025-06-25,24327.82,24533.39,24287.86,24474.67,267800839860
2025-06-26,24345.29,24411.48,24235.54,24325.4,261729330989
2025-06-27,24451.19,24471.53,24194.85,24284.15,275114500521
2025-06-30,24274.91,24274.91,24064.26,24072.28,242233538987
2025-07-02,24304.31,24372.7,24122.57,24221.41,240224918460
2025-07-03,24234.28,24269.14,23920,24069.94,231246702539
2025-07-04,23900.69,24068.51,23690.94,23916.06,267807953735
2025-07-07,23828.85,23910.95,23713.78,23887.83,193790401483
2025-07-08,23927.53,24159.01,23899.6,24148.07,213288748307
2025-07-09,24061.08,24061.08,23827.15,23892.32,233878411560
2025-07-10,23865.64,24087.59,23820.58,24028.37,246727515001
2025-07-11,24033.12,24506.3,24033.12,24139.57,323950214546
2025-07-14,24100.57,24267.84,24097.32,24203.32,210362591420
2025-07-15,24281.94,24590.12,24141.88,24590.12,288400280685
2025-07-16,24704.05,24867.81,24517.75,24517.76,258950550842
2025-07-17,24547.08,24672.51,24447.93,24498.95,236412476805
2025-07-18,24757.83,24825.66,24630.79,24825.66,238690564211
2025-07-21,24991.14,25010.9,24844.8,24994.14,263012380685
2025-07-22,25024.93,25130.03,24900.59,25130.03,266073350792
2025-07-23,25348.3,25538.07,25228.01,25538.07,333066605179
2025-07-24,25528.22,25735.89,25502.49,25667.18,294810921093
2025-07-25,25531.59,25585.73,25355.31,25388.35,281769578029
2025-07-28,25458.87,25667.4,25399.36,25562.13,250298770126
2025-07-29,25454.83,25530.42,25252.32,25524.45,267009871463
2025-07-30,25335.21,25499.57,25082.2,25176.93,319652349896
2025-07-31,24982.87,25000.06,24744.92,24773.33,320632500446
2025-08-01,24744.34,24856.54,24507.63,24507.81,254674288828
2025-08-04,24431.88,24748.76,24372.51,24733.45,234682334471
2025-08-05,24746.81,24925.9,24686.85,24902.53,229398765716
2025-08-06,24864.15,25002.97,24806.46,24910.63,215235373468
2025-08-07,24982.5,25115.16,24820.6,25081.63,245748029086
2025-08-08,24968.31,24999.11,24812.12,24858.82,206719900608
2025-08-11,24946.55,24969.3,24775.73,24906.81,200901848605
2025-08-12,24824.07,25016.29,24801.13,24969.68,215421262005
2025-08-13,25176.52,25613.67,25176.52,25613.67,284040690591
2025-08-14,25766.62,25766.62,25449.8,25519.32,270121180320
2025-08-15,25322.1,25356.54,25167.81,25270.07,312687248054
2025-08-18,25293.34,25466.1,25176.85,25176.85,312782571574
2025-08-19,25241.29,25260.58,25083.2,25122.9,278218261957
2025-08-20,24968.57,25210.9,24887.93,25165.94,285285805666
2025-08-21,25216.42,25216.42,25000.85,25104.61,239486885927
2025-08-22,25205.04,25349.08,25140.08,25339.14,285584116972
2025-08-25,25606.88,25918.86,25590.62,25829.91,369698161764
2025-08-26,25714.91,25819.7,25524.92,25524.92,317870916838
2025-08-27,25626.17,25653.92,25140.17,25201.76,371376053742
2025-08-28,25030.54,25093.65,24808.78,24998.82,391488334450
2025-08-29,25095.45,25277.51,25066.85,25077.62,335601416508
2025-09-01,25508.21,25638.34,25471.35,25617.42,380231039226
2025-09-02,25587.97,25724.73,25416.61,25496.55,328118569834
2025-09-03,25660.65,25789.99,25276.87,25343.43,267647478475
2025-09-04,25489.13,25494.45,25013.26,25058.51,302232861322
2025-09-05,25136.24,25471.8,25090.65,25417.98,299945382632
2025-09-08,25440.01,25664.01,25387.81,25633.91,286043170639
2025-09-09,25711.07,26027.94,25675.28,25938.13,294032882385
2025-09-10,26042.41,26296.6,26017.5,26200.26,288208556821
2025-09-11,25987.49,26241.46,25878.97,26086.32,325205329791
2025-09-12,26539.44,26585.95,26329.66,26388.16,320733872436
2025-09-15,26308.91,26532.75,26280.23,26446.56,290194967781
2025-09-16,26536.63,26601.59,26332.21,26438.51,294069079764
2025-09-17,26554.19,26936.5,26540.57,26908.39,360283600879
2025-09-18,26863.69,27058.03,26322.08,26544.85,413313996085
2025-09-19,26583.03,26637.64,26414.11,26545.1,376812279368
2025-09-22,26459.52,26479.14,26204.01,26344.14,290537148838
2025-09-23,26435.58,26454.09,26003.67,26159.12,294560770950
2025-09-24,26073.69,26562.88,26057.26,26518.65,288772440047
2025-09-25,26536.13,26640.53,26403.52,26484.68,314889687315
2025-09-26,26272.3,26406.05,26072.93,26128.2,323673670947
2025-09-29,26321.57,26687.72,26321.57,26622.88,309096141409
2025-09-30,26674.16,26888.4,26558.28,26855.56,314926135272
2025-10-02,26918.3,27381.84,26918.3,27287.12,222467900789
2025-10-03,27221.46,27262,26972.71,27140.92,134781008934
2025-10-06,27003.92,27145.17,26873.34,26957.77,121257258911
2025-10-08,26900.64,26906.2,26517.45,26829.46,173803304768
2025-10-09,26862.03,26978.41,26480.58,26752.59,386818321278
2025-10-10,26523.89,26558.87,26247.04,26290.32,333736696892
2025-10-13,25634,25895.62,25336.09,25889.48,490365531323
2025-10-14,25969.21,26102.68,25331.64,25441.35,398910432265
2025-10-15,25714.89,25982.21,25593.45,25910.6,315813238887
2025-10-16,25890.01,26062.8,25687.32,25888.51,275431244448
2025-10-17,25851.94,25859.82,25145.34,25247.1,314623705795
2025-10-20,25884.46,25912.77,25710.61,25858.83,239160614955
2025-10-21,26160.24,26367.35,26017.72,26027.55,264656947629
2025-10-22,25897.62,25947.88,25653.75,25781.77,227536449392
2025-10-23,25718.53,26080.84,25591.66,25967.98,245255670666
2025-10-24,26177.11,26239.96,26063.99,26160.15,226613804901
2025-10-27,26495.97,26495.97,26319.22,26433.7,267077170881
2025-10-28,26508.75,26519.24,26245.33,26346.14,242699835898
2025-10-30,26545.92,26588.89,26138.79,26282.69,353804446790
2025-10-31,26263.01,26283.96,25906.65,25906.65,257612084201
2025-11-03,25999.17,26217.12,25920.27,26158.36,228675522140
2025-11-04,26148.07,26291.65,25911.79,25952.4,239986430021
2025-11-05,25701.63,25980.9,25496.13,25935.41,238824619621
2025-11-06,26061.58,26490.71,26061.58,26485.9,234653084614
2025-11-07,26350.74,26371.46,26167.23,26241.83,209644285738
2025-11-10,26319.4,26668.89,26302.93,26649.06,214787845707
2025-11-11,26748.09,26788.43,26511.25,26696.41,210231454943
2025-11-12,26754.93,27016.4,26739.09,26922.73,236395162629
2025-11-13,26779.48,27188.81,26733.21,27073.03,270673066163
2025-11-14,26660.31,26881.88,26535.42,26572.46,232788089130
2025-11-17,26441.7,26531.8,26252.36,26384.28,217612724417
2025-11-18,26172.27,26188.82,25821.84,25930.03,242111639876
2025-11-19,25954.23,26045.37,25742.07,25830.65,211426433839
2025-11-20,25999.78,26046.76,25692.13,25835.57,245135668797
2025-11-21,25460.42,25483.67,25178.63,25220.02,285702283008
2025-11-24,25452.87,25770.45,25369.29,25716.5,302641831242
2025-11-25,25948.9,26069.22,25740.54,25894.55,231148531529
2025-11-26,26046.74,26136.27,25907.06,25928.08,207077513478
2025-11-27,25945.54,26123.69,25822.66,25945.93,204728068298
2025-11-28,26011.06,26011.06,25807.55,25858.89,146204011983
2025-12-01,25945.87,26179.72,25913.98,26033.26,200884232194
2025-12-02,26188.55,26264.13,25989.45,26095.05,178246774195
2025-12-03,25980.89,25996.88,25724.82,25760.73,164360670118
2025-12-04,25804.01,25990.73,25649.3,25935.9,179305874092
2025-12-05,25833.11,26131.61,25758.17,26085.08,210472620146
2025-12-08,26067.86,26151.46,25755.01,25765.36,206230253465
2025-12-09,25780.97,25820.31,25386.58,25434.23,210235876843
2025-12-10,25435.49,25540.78,25257.61,25540.78,193391858894
2025-12-11,25710.61,25801.34,25471.5,25530.51,182477057541
2025-12-12,25761.41,26006.47,25697.43,25976.79,242656945340
2025-12-15,25718.14,25824.44,25609.28,25628.88,204288665220
2025-12-16,25547.92,25547.92,25086.54,25235.41,201527765645
2025-12-17,25243.59,25494.94,25168.19,25468.78,183140540079
2025-12-18,25330.83,25511.84,25261.38,25498.13,162377451432
2025-12-19,25634.22,25747.01,25545.92,25690.53,221186355343
2025-12-22,25795.94,25859.61,25671.33,25801.77,169777036627
2025-12-23,25875.85,25927.66,25726.45,25774.14,157131425683
2025-12-24,25780.09,25890.87,25772.87,25818.93,92524183099
2025-12-29,25928.89,26082.94,25630.75,25635.23,224508358383
2025-12-30,25636.4,25930.22,25611.23,25854.6,199769065175
2025-12-31,25801.49,25808.52,25554.31,25630.54,118965851132
2026-01-02,25717.42,26345.63,25717.42,26338.47,140863936026
2026-01-05,26361.44,26445.5,26256,26347.24,283462308937
2026-01-06,26502.4,26858.13,26498.36,26710.45,291758187653
2026-01-07,26601.83,26616.94,26313.51,26458.95,276133714363
2026-01-08,26302.78,26305.69,25960.34,26149.31,268274751780
2026-01-09,26272.54,26299.32,26114.41,26231.79,245129966729
2026-01-12,26376.84,26608.48,26187.76,26608.48,306223398889
2026-01-13,26958.52,27143.66,26729.54,26848.47,315192466971
2026-01-14,26971.97,27097.72,26780.27,26999.81,340393440645
2026-01-15,26972.36,27206.84,26808.35,26923.62,290455330183
2026-01-16,27094.85,27176.31,26741.54,26844.96,255078624879
2026-01-19,26641.6,26715.58,26533.67,26563.9,225688504812
2026-01-20,26544.9,26638.55,26363.86,26487.51,237765786869
2026-01-21,26397.04,26692.78,26397.04,26585.06,250451419799
2026-01-22,26750.51,26779.22,26499.14,26629.96,234860062905
2026-01-23,26861.36,26895.94,26689.73,26749.51,240872174034
2026-01-26,26844.04,26911.44,26619.83,26765.52,261698846191
2026-01-27,26863.15,27188.9,26829.71,27126.95,254372617923
2026-01-28,27325.89,27826.91,27258.1,27826.91,361523100192
2026-01-29,27627.11,28056.1,27611.9,27968.09,331994167277
2026-01-30,27785.98,27887.24,27384.02,27387.11,301612398983
2026-02-02,27097.34,27100.09,26507.62,26775.57,347885741255
2026-02-03,26995.76,27126.48,26431.8,26834.77,335152488425
2026-02-04,26797.05,27004.22,26593.18,26847.32,285432803936
2026-02-05,26627.95,26919.39,26410.77,26885.24,315112240338
2026-02-06,26354.34,26710.34,26295.03,26559.95,247865325139
2026-02-09,26982.49,27111.54,26879.1,27027.16,255141608011
2026-02-10,27202.96,27397.65,27104.82,27183.15,234039585144
2026-02-11,27246.18,27325.98,27133.77,27266.38,217217515456
2026-02-12,27210.56,27215.63,26932.56,27032.54,238705043722
2026-02-13,26640.16,26774.44,26444.46,26567.12,257577592525
2026-02-16,26501.2,26734.41,26382.41,26705.94,84996586230
2026-02-20,26657.84,26694.34,26356.96,26413.35,165372681288
2026-02-23,26798.97,27156.28,26798.97,27081.91,172963345616
2026-02-24,26913.68,26913.68,26480.86,26590.32,250992144844
2026-02-25,26745.2,26870.03,26632.53,26765.72,236765139478
2026-02-26,27019.74,27024.07,26373.01,26381.02,259276862714
2026-02-27,26447.05,26701.5,26375.7,26630.54,288420375170
2026-03-02,26305.58,26403.85,25882.95,26059.85,357678664200
2026-03-03,26190.24,26218.93,25727,25768.08,370545422624
2026-03-04,25469.34,25470.05,24958.43,25249.48,364303855050
2026-03-05,25583.65,25736.6,25236.68,25321.34,321872065059
2026-03-06,25358.56,25806.72,25267.63,25757.29,292766015238
2026-03-09,25075.74,25442.62,24906,25408.46,392330379145
2026-03-10,25740.29,25959.9,25611.79,25959.9,330928749702
2026-03-11,26112.08,26149.64,25819.1,25898.76,254481335544
2026-03-12,25719.47,25932.58,25521.15,25716.76,242180288169
2026-03-13,25583.55,25697.17,25419.87,25465.6,246542129342
2026-03-16,25436.27,25856.73,25317.81,25834.02,264453396002
2026-03-17,25938.43,26250.14,25844.95,25868.54,268258756961
2026-03-18,25923.03,26117.95,25791.82,26025.42,240373872827
2026-03-19,25550.56,25737.83,25449.06,25500.58,306213502845
2026-03-20,25337.28,25563.88,25121.46,25277.32,342517507758
2026-03-23,24789.14,24789.14,24203.54,24382.47,368677379544
2026-03-24,24759.82,25077.09,24555.5,25063.71,303073359907
2026-03-25,25280.52,25390.3,25015.2,25335.95,350932898059
2026-03-26,25267.16,25278.03,24793.1,24856.43,261662366425
2026-03-27,24768.66,25095.57,24712.92,24951.88,263080823220
2026-03-30,24532.85,24811.86,24409.57,24750.79,285434883705
2026-03-31,24818.2,24988.53,24559.57,24788.14,255759570871
2026-04-01,25357.23,25429.76,25203.69,25294.03,291421115093
2026-04-02,25254.49,25254.49,24901.77,25116.53,243627538737
2026-04-08,25772.56,25934.18,25668.67,25893.02,372437019317
2026-04-09,25756.41,25854.8,25653.63,25752.4,244977182471
2026-04-10,25891.88,26073.97,25843.65,25893.54,246316510217
2026-04-13,25708.64,25717.38,25508.53,25660.85,207908967478
2026-04-14,25929.4,25995.09,25668.53,25872.32,236775978479
2026-04-15,26168.25,26216.58,25947.32,25947.32,245587755924
2026-04-16,26122.8,26403.07,26122.8,26394.26,256227932806
2026-04-17,26210.97,26280.96,26015.44,26160.33,238042048139
2026-04-20,26204.61,26411.69,26094.64,26361.07,241462799535
2026-04-21,26442.29,26529.49,26342.02,26487.48,205177368274
2026-04-22,26303.6,26303.6,26073.45,26163.24,228302621593
2026-04-23,26098.81,26115.07,25840.55,25915.2,255379332095
2026-04-24,25733.61,26004.59,25639.26,25978.07,236722576877
2026-04-27,25976.97,26086.02,25858.24,25925.65,251634240439
2026-04-28,25814.37,25896.66,25609.61,25679.78,262333399874
2026-04-29,25842.63,26132.94,25811.46,26111.84,258280787707
2026-04-30,26008.32,26072.24,25734.16,25776.53,291552653621
2026-05-04,26138.34,26326.44,26091.86,26095.88,176979142168
2026-05-05,25945.75,25945.75,25690.36,25898.61,122234723047
2026-05-06,26029.65,26213.78,25877.82,26213.78,304737060296
2026-05-07,26531.35,26669.26,26518.79,26626.28,312489067872
2026-05-08,26359.79,26470.49,26274.8,26393.71,279754465567
2026-05-11,26310.87,26427.14,26219.26,26406.84,288491377302
2026-05-12,26497.03,26592.37,26328.84,26347.91,262647121559
2026-05-13,26369.99,26458.9,26220.12,26388.44,277770704455
2026-05-14,26836.66,26844.8,26366.86,26389.04,306701926280
2026-05-15,26391.02,26391.02,25847.15,25962.73,325385515870
2026-05-18,25838.96,25838.96,25505.71,25675.18,292712398554
2026-05-19,25693.37,25845.46,25671.12,25797.85,272165877552
2026-05-20,25709.62,25713.53,25555.06,25651.12,262097785875
2026-05-21,25833.24,25833.71,25341.73,25386.52,298552383558
2026-05-22,25641.8,25732.36,25483.24,25606.03,281298176821
2026-05-26,25622.36,25768.38,25431.17,25599.45,359475745516
2026-05-27,25608.78,25638.41,25258.03,25328.23,320758194309
2026-05-28,25230.58,25230.58,24727.26,25006.16,356344603298
2026-05-29,25161.52,25313.33,25055.8,25182.39,462070141280
2026-06-01,25180.05,25486.76,25174.3,25398.18,330936798422
2026-06-02,25395.07,26045.07,25394.64,26038.32,373780074809
2026-06-03,25953.01,25953.01,25569.45,25633.21,322921049290
2026-06-04,25465.3,25499.09,25188.02,25253.4,270230405510
2026-06-05,25186.12,25216.18,24928.14,24961.95,342805366102
2026-06-08,24582.91,24837.98,24458.54,24657.06,363974709712
2026-06-09,24551.93,24740.65,24486.39,24565.9,308916051395
2026-06-10,24442.52,24505.96,24207.03,24407.96,320553876726
2026-06-11,24380.02,24492.71,23999.67,24249.29,288573744236
2026-06-12,24501.5,24771.61,24445.51,24718.1,316438308281
2026-06-15,25001.42,25047.9,24796.3,24842.67,283353409700
2026-06-16,24826.19,24844.98,24378.69,24493.95,249884957668
2026-06-17,24495.85,24560.19,24254.07,24312.16,270412058257
2026-06-18,24145.19,24163.25,23749.99,23924.81,358714541610
2026-06-22,23811.76,23863.71,23444.86,23768.52,348616492428
2026-06-23,23800.02,23825.81,23252.13,23336.28,334361217366
2026-06-24,23420.7,23565.65,23248.87,23412.18,322918155916
2026-06-25,23388.5,23388.5,22978.59,23076.91,325784690822
2026-06-26,22952.09,22962.46,22518,22671.86,342100755868
2026-06-29,22827.65,23183.17,22783.64,23026.68,315378606476
2026-06-30,23007.87,23086.85,22685.14,22881.02,308049565240
2026-07-02,23071.43,23335.92,22953.7,23055.03,369633022352
2026-07-03,23240.85,23516.7,23226.2,23350.03,304953842786
2026-07-06,23404.61,23686.56,23229.38,23616.32,314717412513
2026-07-07,23568.49,23820.92,23398.27,23496.89,319711064238
2026-07-08,23541.22,24310.92,23541.22,24199.46,375835056875
2026-07-09,24181.34,24353.76,23917.32,24030.18,377247540250
2026-07-10,24213.44,24499.63,24064.62,24175.12,339592388282
2026-07-13,24157.65,24449.77,24095.73,24213.72,309514612752
2026-07-14,24181.52,24436.58,23902.05,24340.73,312915541773
2026-07-15,24551.34,24774.84,24449.53,24681.1,304297167603
2026-07-16,24825.02,25221.44,24825.02,25008.6,322892417705
2026-07-17,25022.54,25166.56,24332.51,24562.24,347325308302
2026-07-20,24835.03,25155.55,24756.36,25143.05,306413327345
2026-07-21,25150.54,25253.65,24991.39,25132.29,289942659972
2026-07-22,24978.9,25040.27,24802.06,24892.66,312763058957
2026-07-23,24966.53,25267.39,24876.83,25210.81,233480363901
2026-07-24,24932.5,25031.34,24812.5,24963.23,209876832851
2026-07-27,24993.77,25276.96,24938.34,25207.18,210499941000
2026-07-28,25271.95,25440.68,25069.85,25310.85,250632527482
2026-07-29,25487.16,25808.93,25487.16,25807.92,312233275667
2026-07-30,25875.83,25971.63,25657.33,25858.88,304894260851
2026-07-31,25837.72,25917.2,25622.92,25884.43,328177691003
2026-08-03,25987.31,26133.88,25811.74,26009.4,255178953156
2026-08-04,26090.98,26187.57,25768.04,25852.92,257819451492
2026-08-05,25890.99,25973.94,25729.86,25915.82,278042688687
2026-08-06,25667.14,25667.14,25389.42,25530.28,255226758588
2026-08-07,25526.65,25669.52,25393.13,25668.03,259685732142
2026-08-10,25805.18,25957.75,25720.46,25937.49,240279657390
2026-08-11,25998.59,26060.32,25647.66,25652.82,210942449349
2026-08-12,25498.39,25498.39,25323.33,25440.17,216779070946
2026-08-13,25288.07,25519.39,25288.07,25396.51,263710072490
2026-08-14,25219.15,25311.86,25089.14,25116.85,254179239620
2026-08-17,25303.41,25578.27,25303.41,25453.23,210770397255
2026-08-18,25368.87,25518.03,25240.62,25471.15,255540862522
2026-08-19,25346.9,25537.19,25315.32,25495.07,253174985368
2026-08-20,25779.08,25842.91,25632.39,25698.49,269118535371
2026-08-21,25807.61,26009.46,25807.61,26009.46,257277433846
2026-08-24,25780.12,25780.12,25430.94,25517.33,291151406077
2026-08-25,25634.22,25676.77,25403.44,25511.1,254079243864
2026-08-26,25635.24,25800.22,25615.94,25652.97,254823556432
