Date,Open,High,Low,Close,Volume
2022-12-07,6205,6255,6183,6201.2,53355
2022-12-08,6205.2,6214.4,6166.4,6192.2,50211
2022-12-09,6197.4,6231.8,6156.2,6204.2,60666
2022-12-12,6194.8,6197.6,6141.8,6169.6,58309
2022-12-13,6172.4,6174,6123.4,6137,51657
2022-12-14,6139.2,6158.8,6088,6104,54888
2022-12-15,6099,6125.2,6081,6100,43418
2022-12-16,6082.8,6097.4,6038.2,6052.8,25170
2022-12-19,6087.8,6111.6,5928,5971.8,54402
2022-12-20,5956.4,5958.4,5882.4,5897.4,46297
2022-12-21,5904.8,5914.4,5825.6,5865.8,40625
2022-12-22,5889.8,5897.8,5769.2,5802,48362
2022-12-23,5787,5838,5752.6,5791.8,47758
2022-12-26,5796.4,5883,5795.6,5860.6,40957
2022-12-27,5907.4,5909.4,5845.6,5897.6,35114
2022-12-28,5887,5905,5863.2,5882.4,32425
2022-12-29,5871,5922.2,5848.8,5869.4,37629
2022-12-30,5885,5900,5856.6,5870.8,33059
2023-01-03,5854.6,5982.4,5850.2,5958.8,45375
2023-01-04,5958.6,5973.4,5924.2,5957,34515
2023-01-05,5978,6035.2,5954.4,6019.4,40375
2023-01-06,6012,6066.8,6006.8,6024.2,37667
2023-01-09,6049.2,6084.6,6033.2,6033.6,36880
2023-01-10,6046.8,6064,6019.2,6051.8,31116
2023-01-11,6050.2,6080,6013,6025.2,38639
2023-01-12,6035,6064,6005.8,6021.6,38363
2023-01-13,6040.2,6082,6024,6082,39954
2023-01-16,6088,6194.6,6086,6132,52212
2023-01-17,6143,6157.6,6126.8,6137.2,34508
2023-01-18,6149,6183.4,6144.8,6153.4,35887
2023-01-19,6145,6214,6128.2,6211.2,31798
2023-01-20,6216,6255.2,6213.2,6244.2,14717
2023-01-30,6356,6378,6280,6282.6,41691
2023-01-31,6280,6328.6,6272.6,6302,32558
2023-02-01,6313,6374.2,6300.6,6361,39323
2023-02-02,6385,6413,6344.6,6369,37662
2023-02-03,6360,6361.6,6273,6343.2,44997
2023-02-06,6315.8,6333.8,6270.2,6312.2,39926
2023-02-07,6319.8,6328.6,6262.4,6320,40393
2023-02-08,6320.4,6331,6251,6266,39164
2023-02-09,6262.2,6366.8,6250.6,6363,47732
2023-02-10,6352,6368.6,6282.4,6337.4,43404
2023-02-13,6330.2,6387.6,6323,6371.2,38180
2023-02-14,6384.6,6408,6360.8,6395.8,28775
2023-02-15,6386,6409.8,6355.6,6379,33118
2023-02-16,6383.2,6436.8,6167.8,6272.2,34026
2023-02-17,6294.4,6309,6222.2,6236.6,52718
2023-02-20,6250,6335.8,6208,6327.6,59574
2023-02-21,6334.8,6387.8,6321.2,6355,50536
2023-02-22,6335,6387.6,6333.2,6363,40090
2023-02-23,6367.2,6380.8,6304.4,6351.8,44646
2023-02-24,6358.2,6365.6,6276,6339.4,42216
2023-02-27,6322.2,6332,6261.2,6302.6,48121
2023-02-28,6321.2,6356.8,6275.2,6345.8,48820
2023-03-01,6350.8,6406,6331,6387,44332
2023-03-02,6389.8,6408,6363,6381,34285
2023-03-03,6391.4,6397.8,6332.2,6372.6,40723
2023-03-06,6372,6396.4,6336.8,6364,45103
2023-03-07,6364,6375,6275,6276.6,53463
2023-03-08,6258,6304.4,6256.2,6288,45796
2023-03-09,6300,6300,6244,6278.2,44396
2023-03-10,6246.2,6262.4,6190,6203,50820
2023-03-13,6204.2,6244,6175,6241.8,54004
2023-03-14,6234.2,6242.2,6131.8,6197,56198
2023-03-15,6218,6258.8,6212,6228.4,52928
2023-03-16,6198.8,6219,6137.2,6155,45585
2023-03-17,6184.8,6244.4,6183.2,6200.2,20029
2023-03-20,6199,6207.4,6151,6165.2,36029
2023-03-21,6180,6238.8,6180,6226.2,36180
2023-03-22,6244,6268.6,6238.2,6264.2,30316
2023-03-23,6253,6299,6249.4,6298.8,31091
2023-03-24,6299,6312.8,6280.2,6308.6,30200
2023-03-27,6304.2,6315.8,6262.4,6296.2,36681
2023-03-28,6296,6318.6,6271,6287.8,35845
2023-03-29,6303,6307.8,6250,6261.2,35128
2023-03-30,6267,6304,6227,6303,39677
2023-03-31,6309.8,6349.4,6296.6,6347,34338
2023-04-03,6357.2,6429.6,6353,6406,38583
2023-04-04,6412,6417.2,6382.2,6415,33237
2023-04-06,6400,6427.2,6391,6411.4,32892
2023-04-07,6419,6471.8,6411.6,6457,32621
2023-04-10,6469,6471.4,6405.2,6420.4,37086
2023-04-11,6423,6433.6,6395.2,6416,32567
2023-04-12,6410,6442,6410,6436.2,29838
2023-04-13,6429,6441.2,6402.2,6408,37781
2023-04-14,6422,6451.6,6401.8,6423.8,36562
2023-04-17,6417.2,6460.4,6410.6,6454.4,36940
2023-04-18,6453.4,6455,6415,6439,36553
2023-04-19,6439,6453.4,6400,6414.6,33114
2023-04-20,6408,6412.2,6382.2,6404,30621
2023-04-21,6414,6414,6286.8,6289.6,18943
2023-04-24,6245.4,6253.4,6180.2,6204,43410
2023-04-25,6210,6210,6037.4,6108.6,53066
2023-04-26,6096.8,6162.2,6095,6131.6,44770
2023-04-27,6124,6198,6121,6171.4,38057
2023-04-28,6171.6,6259.6,6171.6,6254.6,34719
2023-05-04,6239.6,6256.6,6226,6256.6,28165
2023-05-05,6254.6,6256.6,6164.4,6196.4,35761
2023-05-08,6205,6259.8,6191,6229.4,32906
2023-05-09,6231.2,6262,6170,6175.6,37679
2023-05-10,6170.6,6205.2,6140.6,6167.2,39682
2023-05-11,6195,6195,6142,6147.4,26437
2023-05-12,6141.2,6177.8,6079.4,6082.2,36409
2023-05-15,6090,6164,6042.2,6154.2,41347
2023-05-16,6148,6157.4,6094,6113.2,36444
2023-05-17,6103,6144.4,6092.2,6116,32170
2023-05-18,6132,6153,6095,6122.6,29353
2023-05-19,6093,6138,6060.4,6108.8,45326
2023-05-22,6107,6128.8,6064.4,6093.8,44608
2023-05-23,6093,6104.6,6030.2,6030.4,42104
2023-05-24,6016.2,6049.8,5977.6,5992.8,51894
2023-05-25,5994.2,6022.8,5904,5966.6,55222
2023-05-26,5961,6037,5937,6022.6,46201
2023-05-29,6040,6054.6,5987.4,6015.8,40043
2023-05-30,6005.6,6056,5952,6047.6,45824
2023-05-31,6029.8,6054.8,5992.2,6033.6,46120
2023-06-01,6018,6088.6,6003.4,6047,50046
2023-06-02,6070.8,6113.4,6064.8,6096.4,40771
2023-06-05,6094.6,6096,6065,6080,31316
2023-06-06,6077.2,6077.8,5956.8,5962,53235
2023-06-07,5972,6003.4,5959.4,5971,42979
2023-06-08,5965,5990.8,5914.6,5959.2,51140
2023-06-09,5963.4,6017.6,5955.8,6009.4,46418
2023-06-12,5999.4,6045.8,5992,6016,51203
2023-06-13,6010.8,6046.6,6007.2,6040,47403
2023-06-14,6042.4,6064,6029.2,6042.8,47548
2023-06-15,6060,6108.8,6046,6093.6,42174
2023-06-16,6098.8,6148.8,6093,6145,21801
2023-06-19,6129.2,6137.6,6105.2,6109.8,30734
2023-06-20,6107.4,6126.8,6089,6106.2,28947
2023-06-21,6088.8,6091.6,5974,5979.2,45594
2023-06-26,5950,5967,5873.6,5890,49983
2023-06-27,5900.6,5938.2,5883,5923,38005
2023-06-28,5918,5934.2,5836.2,5931.6,42816
2023-06-29,5925,5945.6,5903.4,5926.4,31267
2023-06-30,5917.8,6008,5914.2,5992.8,37050
2023-07-03,5999.6,6047.4,5985.6,6020.4,35072
2023-07-04,6020.2,6039,6014.8,6037.4,23567
2023-07-05,6029.2,6037,5993,6007.2,28418
2023-07-06,5997.6,6036.4,5962.4,5966.6,34447
2023-07-07,5955,5973.6,5920,5951,34365
2023-07-10,5979,5998.4,5941.4,5968.2,27705
2023-07-11,5980.4,6027,5966.6,6019.6,29191
2023-07-12,6025,6028.8,5954.6,5958.8,31690
2023-07-13,5985,6054,5985,6051.2,38964
2023-07-14,6058.6,6062.4,6023.2,6026.2,25545
2023-07-17,6011.2,6016.6,5971.2,6006.6,34423
2023-07-18,6007.6,6025,5972.6,5997.4,36104
2023-07-19,5997.6,6015.8,5961.2,5993.2,34608
2023-07-20,6000,6015.6,5920,5929.2,33654
2023-07-21,5908,5967.2,5907.2,5925.4,37288
2023-07-24,5909,5959,5897,5916.4,27193
2023-07-25,5987.6,6027,5980.6,6019.6,41047
2023-07-26,6015.4,6019.4,5985.4,6005,23917
2023-07-27,6006,6018,5950,5964,29643
2023-07-28,5951,6063.4,5936.6,6052.2,40121
2023-07-31,6095,6159,6070.4,6094.4,39311
2023-08-01,6100,6128.8,6091.6,6099,27819
2023-08-02,6091.6,6118.4,6056.4,6075.8,29365
2023-08-03,6064,6094,6044,6093.2,28339
2023-08-04,6129,6172.2,6100,6126.6,39612
2023-08-07,6116,6133,6086.6,6104.4,29179
2023-08-08,6090.6,6095,6050.8,6077.2,30015
2023-08-09,6068,6077.8,6025.2,6036,27057
2023-08-10,6029.8,6051.4,6004.4,6030.4,25990
2023-08-11,6032,6038,5907.2,5910.2,37162
2023-08-14,5887,5926,5836.2,5911.8,39389
2023-08-15,5923.2,5934.4,5830.4,5880.2,39492
2023-08-16,5863.4,5889.6,5835,5835,30442
2023-08-17,5825,5899,5791,5882,51665
2023-08-18,5886,5907.6,5783.6,5787,51131
2023-08-21,5774.4,5819.6,5700,5714.8,53628
2023-08-22,5742.8,5759,5652.4,5731.2,61907
2023-08-23,5723.2,5729,5621.8,5637.6,53216
2023-08-24,5659,5712,5627.8,5650.2,48540
2023-08-25,5630,5660,5557,5587.8,59665
2023-08-28,5903,5904,5622.4,5647.8,75202
2023-08-29,5640,5816,5638,5771.2,77388
2023-08-30,5791,5828.4,5756.8,5770.6,47784
2023-08-31,5770,5794,5728.8,5742.4,40238
2023-09-01,5758.8,5784,5734.8,5751,38680
2023-09-04,5785.2,5840,5761.2,5833.8,51084
2023-09-05,5824,5831.4,5775.6,5787.4,38471
2023-09-06,5777,5813.8,5740.6,5786.2,42662
2023-09-07,5770,5779,5693.2,5701.6,51480
2023-09-08,5690,5725.2,5684,5697,40131
2023-09-11,5711.4,5806,5690.6,5760,65707
2023-09-12,5765.8,5789.2,5754.2,5769,41967
2023-09-13,5759.8,5772,5677,5712.4,57694
2023-09-14,5710.2,5713.8,5675.2,5709.4,48054
2023-09-15,5728,5748.6,5685.4,5694.6,23482
2023-09-18,5698,5755,5666,5731.6,50433
2023-09-19,5733,5733,5680,5707.6,38166
2023-09-20,5692,5707,5667,5668.6,26685
2023-09-21,5653.2,5685.6,5618,5622.8,38495
2023-09-22,5622.4,5727,5618,5726.6,48324
2023-09-25,5722,5722,5666,5687.2,34497
2023-09-26,5681,5698.2,5668.4,5671.8,26566
2023-09-27,5670.8,5728.6,5667.6,5700,40101
2023-09-28,5720.2,5723.8,5691,5695,26112
2023-10-09,5690,5696,5634.6,5658.2,38748
2023-10-10,5680,5699.4,5628.8,5635.4,30733
2023-10-11,5655,5689.4,5614,5621.2,39135
2023-10-12,5663,5679,5641,5665.8,34460
2023-10-13,5646,5648,5620,5643.8,28108
2023-10-16,5643.6,5645.8,5564,5586.2,38082
2023-10-17,5591.8,5596,5556.2,5589.4,39131
2023-10-18,5578.2,5587,5515,5527.4,40621
2023-10-19,5500,5532.8,5400,5468.2,39513
2023-10-20,5441.6,5477,5423,5430.4,19132
2023-10-23,5411,5412.4,5235.2,5267,51542
2023-10-24,5289.6,5351,5262,5315.8,50034
2023-10-25,5379,5413,5347.2,5347.8,37767
2023-10-26,5327.8,5403.8,5326.8,5379.4,40289
2023-10-27,5364,5516.6,5363.2,5487,52504
2023-10-30,5477.6,5557.6,5476,5527.8,41180
2023-10-31,5534.6,5544.4,5492,5515.4,33440
2023-11-01,5523.6,5528.8,5477.4,5507.2,31757
2023-11-02,5509.8,5529.8,5452.8,5459.4,31139
2023-11-03,5469.2,5545.8,5467.2,5502.8,41427
2023-11-06,5555,5608.4,5543.2,5596,37407
2023-11-07,5588,5629.6,5571.2,5598,29492
2023-11-08,5589.8,5624.6,5566.2,5593,33256
2023-11-09,5588,5637.6,5566.2,5582.8,33708
2023-11-10,5566,5577,5537,5561.2,31596
2023-11-13,5570,5594.8,5540.4,5590.6,35452
2023-11-14,5588,5633.4,5583.4,5616.6,37758
2023-11-15,5686,5686,5632.2,5655.6,36300
2023-11-16,5622,5627.2,5576.4,5580.2,43423
2023-11-17,5570,5604.6,5562,5591.6,43019
2023-11-20,5597.2,5646,5557,5633,50620
2023-11-21,5648.4,5679.6,5604.2,5617.2,45856
2023-11-22,5606.6,5627.2,5545,5550.8,46239
2023-11-23,5546,5619.4,5521,5612.4,49835
2023-11-24,5598,5599.4,5531,5550.8,48819
2023-11-27,5545,5565.4,5505.4,5546.4,43660
2023-11-28,5540.6,5577.4,5492.2,5561.8,44141
2023-11-29,5559,5569.6,5517,5539.2,35981
2023-11-30,5530.6,5542,5481.4,5518.2,43241
2023-12-01,5520,5557.8,5485.2,5536,49316
2023-12-04,5545,5565,5521.4,5522.2,45905
2023-12-05,5511,5514.4,5427.2,5436.2,52694
2023-12-06,5430,5505,5416.8,5467.4,51642
2023-12-07,5458.8,5499.4,5414.4,5477,60029
2023-12-08,5481,5524,5474.2,5498.4,53519
2023-12-11,5484.4,5588,5433,5558.2,68289
2023-12-12,5548.8,5577,5543.4,5570.2,50814
2023-12-13,5558,5559.8,5506.4,5513.6,51104
2023-12-14,5541,5569.8,5490.4,5500,44540
2023-12-15,5514.8,5533,5452.4,5456,24383
2023-12-18,5420.2,5437.6,5368.6,5383.8,42319
2023-12-19,5375.2,5406.8,5342,5373.2,39793
2023-12-20,5390,5391.4,5310.2,5320.2,39830
2023-12-21,5303,5366.6,5259,5335.6,52996
2023-12-22,5333.6,5371,5288.2,5322.4,52328
2023-12-25,5323,5359,5294.2,5316.2,33528
2023-12-26,5313,5313.6,5241,5270.4,38732
2023-12-27,5272.2,5301.6,5232.4,5282.8,38581
2023-12-28,5277.8,5404.8,5271,5388,52382
2023-12-29,5385.8,5454.2,5384.2,5431.8,46787
2024-01-02,5431.8,5438.8,5392.8,5394.2,30655
2024-01-03,5383,5421.4,5362,5388.6,34628
2024-01-04,5382.4,5384,5314,5347.8,39887
2024-01-05,5338,5361,5258,5282.2,45095
2024-01-08,5275.6,5275.6,5124.4,5130.6,60279
2024-01-09,5141.2,5208.8,5129,5155,56505
2024-01-10,5142,5207.8,5087,5138.8,55534
2024-01-11,5138.8,5246.8,5129.4,5209.6,52504
2024-01-12,5196,5256.6,5186.8,5188.6,44392
2024-01-15,5169,5238,5155,5178.2,50038
2024-01-16,5175.2,5198.8,5105.4,5173.4,57848
2024-01-17,5162,5165.2,5000.2,5017.8,52304
2024-01-18,5009.6,5068,4888.8,5045,51968
2024-01-19,4969,5035,4935.2,4950.8,51428
2024-01-22,4946,4950.4,4560.8,4645.6,75305
2024-01-23,4659,4849,4608.6,4800.4,82012
2024-01-24,4850.4,4898.4,4683.8,4890.2,77260
2024-01-25,4856.6,5062.6,4846.4,5060,69226
2024-01-26,5043,5056.4,4969,4992.6,49945
2024-01-29,5018,5030,4886.4,4893.2,53988
2024-01-30,4856,4916.6,4745.2,4767.8,56343
2024-01-31,4750,4799.6,4648,4657.4,74594
2024-02-01,4650,4762.4,4596,4648.8,69782
2024-02-02,4673,4718,4346.6,4512.8,82847
2024-02-05,4475,4585,4208.4,4380,105377
2024-02-06,4379,4843.8,4360,4822.6,99950
2024-02-07,4805,5134.6,4802,5128.6,140872
2024-02-08,5180,5399,5085.2,5110.6,168495
2024-02-19,5201,5213,5025,5083.4,92112
2024-02-20,5067.8,5122.6,5038.6,5097.4,69995
2024-02-21,5065,5248.6,5058.8,5107.2,94047
2024-02-22,5117.2,5175,5097,5159.2,70369
2024-02-23,5180,5193.2,5092,5186,73823
2024-02-26,5179.8,5247.8,5142,5168.2,73623
2024-02-27,5160,5308.8,5146,5307.8,74463
2024-02-28,5319.2,5382.8,5170.2,5175.2,103190
2024-02-29,5202,5362.6,5164,5346.4,88875
2024-03-01,5346.4,5394.4,5319.2,5382.6,66208
2024-03-04,5390,5404.6,5315,5377,56578
2024-03-05,5351,5377,5311,5334.8,59014
2024-03-06,5320.4,5413.4,5291,5342.8,64312
2024-03-07,5352.2,5385,5270.8,5272.4,56194
2024-03-08,5298,5368.4,5266,5346.2,55520
2024-03-11,5339.6,5459.2,5335,5456.2,57947
2024-03-12,5457.4,5486,5387,5427.6,62896
2024-03-13,5444,5469.8,5390.4,5417,51162
2024-03-14,5414.4,5454.4,5353.2,5399,43642
2024-03-15,5398.2,5418.8,5359.4,5412.2,23489
2024-03-18,5465,5536.8,5446.2,5533,43646
2024-03-19,5517.2,5525.6,5465,5472.2,42311
2024-03-20,5470.6,5505,5452,5486,41659
2024-03-21,5496.8,5512.8,5446.4,5457.8,41773
2024-03-22,5448,5458.8,5343,5367,56065
2024-03-25,5352.8,5392.8,5280.2,5293.8,50558
2024-03-26,5299.6,5317.8,5240.2,5267.4,54258
2024-03-27,5261,5272.4,5145.2,5150.6,51953
2024-03-28,5169.6,5280,5160,5216.8,57584
2024-03-29,5214,5293.6,5201.8,5288.4,45985
2024-04-01,5318.6,5414.8,5315,5404,45712
2024-04-02,5392.6,5413.8,5351.8,5381.8,37735
2024-04-03,5372.4,5379.4,5342,5372,37639
2024-04-08,5363,5379,5282,5286.2,45568
2024-04-09,5291,5338.8,5284.2,5334.2,38161
2024-04-10,5327.4,5330.6,5225.4,5269,46073
2024-04-11,5240,5360,5233.8,5303,49594
2024-04-12,5315,5341,5260,5263.2,45254
2024-04-15,5264.8,5385.4,5216.8,5345,61873
2024-04-16,5323,5353.6,5175.6,5198,62405
2024-04-17,5246.8,5346.6,5221,5341.8,57438
2024-04-18,5324.4,5424.6,5297.2,5353.4,39791
2024-04-19,5328.8,5358.8,5271,5288,46356
2024-04-22,5269.8,5332.2,5235.6,5246.2,40714
2024-04-23,5255,5285,5174.8,5185.6,42948
2024-04-24,5215.6,5253.6,5160.4,5251,37906
2024-04-25,5229.4,5288.8,5212,5246.8,39479
2024-04-26,5262,5391.2,5262,5373.4,54249
2024-04-29,5399.2,5505.4,5393,5484.8,47894
2024-04-30,5489.8,5493,5438,5442,34131
2024-05-06,5529.6,5548,5500.2,5523.4,39670
2024-05-07,5530,5542.8,5501.2,5522,27593
2024-05-08,5501.6,5508.8,5444.6,5450.6,29707
2024-05-09,5470,5572,5459.8,5548.6,37228
2024-05-10,5558,5576.8,5486.2,5530.8,37466
2024-05-13,5480,5526.6,5451,5497,38609
2024-05-14,5520,5544.2,5473.2,5488.6,34136
2024-05-15,5479.6,5492.6,5428,5443.4,31763
2024-05-16,5430,5445,5358.6,5378.4,47928
2024-05-17,5387.4,5468.2,5370,5460.4,59718
2024-05-20,5472.2,5511.6,5446.6,5474,49483
2024-05-21,5467,5474.2,5414.8,5440.6,36500
2024-05-22,5436.6,5448,5410.6,5424,33716
2024-05-23,5410,5410,5300.4,5326,49426
2024-05-24,5320,5368.8,5266.6,5270.4,48421
2024-05-27,5291,5329.8,5238.6,5322.4,46017
2024-05-28,5312.6,5322,5261.2,5280,42705
2024-05-29,5276,5337,5267.6,5290,47891
2024-05-30,5280,5324.8,5260.6,5287,46055
2024-05-31,5315,5341.6,5280.2,5282.2,42065
2024-06-03,5280.2,5295,5194,5239.8,53319
2024-06-04,5229,5330,5218,5307.2,53950
2024-06-05,5300,5318,5245.6,5247.6,41265
2024-06-06,5280,5285.6,5183.6,5208.2,61802
2024-06-07,5239,5248.6,5149,5178,53160
2024-06-11,5154.2,5217.8,5134.2,5198.6,46475
2024-06-12,5190,5228.8,5186,5210,39378
2024-06-13,5215.6,5222.8,5162.2,5184,42403
2024-06-14,5175.4,5239,5152,5211.6,58607
2024-06-17,5194,5220.8,5186.2,5198.2,44082
2024-06-18,5206.4,5247.8,5201.8,5226.6,50125
2024-06-19,5240.2,5244.8,5162.4,5169.2,50079
2024-06-20,5171.6,5184.6,5085,5091,42791
2024-06-21,5088.2,5128.8,5069.6,5106.8,20460
2024-06-24,5042,5048,4949.2,4965,56646
2024-06-25,4981,4982.8,4882.4,4923.4,55099
2024-06-26,4920,5003.8,4886.6,4990.2,55463
2024-06-27,4980,4981.8,4892,4908,47806
2024-06-28,4900,4992,4897.2,4909,53004
2024-07-01,4926,4998.4,4898.2,4968.2,45638
2024-07-02,4963.6,4973.2,4902.4,4924.6,41411
2024-07-03,4921,4933.2,4875,4879.8,39403
2024-07-04,4895,4907.8,4795,4803.8,45177
2024-07-05,4807,4857.6,4771.2,4842,48528
2024-07-08,4840,4840,4738.6,4762.4,42429
2024-07-09,4757.8,4881,4731.2,4854.8,60958
2024-07-10,4853.8,4881.8,4827,4831.4,40434
2024-07-11,4878.4,4939.6,4855.2,4925.4,47850
2024-07-12,4920.4,4934.6,4893.6,4908,32287
2024-07-15,4898,4898,4851,4862.6,36883
2024-07-16,4861.2,4903,4834.2,4881.2,42351
2024-07-17,4877.4,4894.8,4840,4851.2,41903
2024-07-18,4824.8,4881.6,4787.8,4879.2,40280
2024-07-19,4831,4882.2,4807.8,4846.2,45201
2024-07-22,4856.2,4874.4,4807,4834.4,35928
2024-07-23,4855,4855,4690.2,4691,43339
2024-07-24,4692,4711.4,4624.8,4631.4,49659
2024-07-25,4618,4692.8,4608,4627.2,49530
2024-07-26,4652.8,4727,4647.2,4709.4,47643
2024-07-29,4719.4,4719.4,4672,4679.4,32458
2024-07-30,4666,4694,4618.6,4673,40323
2024-07-31,4675.6,4892.4,4660,4890.2,65007
2024-08-01,4891.8,4936.2,4816.6,4841,47712
2024-08-02,4807.8,4871.4,4768.2,4777.8,44787
2024-08-05,4752,4849.6,4676.4,4689.8,63016
2024-08-06,4759,4777.2,4685.4,4738.2,47514
2024-08-07,4729.2,4780,4704,4735.6,38749
2024-08-08,4721,4793,4691.4,4752.4,45060
2024-08-09,4780,4808.2,4703.2,4707.8,38544
2024-08-12,4704.2,4738,4683.2,4717.6,35050
2024-08-13,4715,4734.8,4675,4729.2,37932
2024-08-14,4725,4728.8,4653.2,4653.8,35579
2024-08-15,4623.8,4735.8,4616,4661.2,60654
2024-08-16,4677,4685.4,4639,4642.8,44945
2024-08-19,4638.8,4720.4,4638.8,4662,44914
2024-08-20,4662,4670,4553.2,4572,56620
2024-08-21,4569,4586,4556.6,4570.6,36116
2024-08-22,4569,4582,4497,4514.6,49428
2024-08-23,4519,4538.6,4500.6,4518.6,46541
2024-08-26,4535,4548,4505.2,4527,39957
2024-08-27,4516.8,4518,4472.8,4480.2,42750
2024-08-28,4475.8,4520.6,4468,4483,44030
2024-08-29,4470,4576.2,4461.6,4547.2,61142
2024-08-30,4546.4,4711.2,4542,4628.4,78511
2024-09-02,4623,4631.8,4526.8,4532.4,49899
2024-09-03,4540,4607.6,4532.8,4576,50062
2024-09-04,4555,4618.4,4532,4569.2,50798
2024-09-05,4580.2,4628.6,4569.6,4592.4,43941
2024-09-06,4603.8,4615.4,4512.8,4524.2,50076
2024-09-09,4515,4543,4475,4494.6,50661
2024-09-10,4505,4524.2,4411.6,4493,67033
2024-09-11,4485.4,4525,4463.2,4509.2,48234
2024-09-12,4526,4573.8,4485.4,4496.4,52479
2024-09-13,4505.2,4510,4444,4444.8,49248
2024-09-18,4452,4476.6,4385,4460,61868
2024-09-19,4474.8,4577.6,4426,4530,55324
2024-09-20,4530,4530,4473,4483.8,23103
2024-09-23,4465,4538.8,4452.8,4478.4,45993
2024-09-24,4530,4706,4490.8,4705.6,90166
2024-09-25,4746.2,4851.4,4720.4,4730.8,78382
2024-09-26,4731,5002,4723.2,4995.2,85335
2024-09-27,5050,5432.4,5027,5430.2,130777
2024-09-30,5631,5902.8,5451,5902.8,120986
2024-10-08,6483,6483,5876,6098.2,152218
2024-10-09,6013,6108.2,5690,5790.8,137726
2024-10-10,5852,5915.6,5635.4,5712.6,105722
2024-10-11,5681,5684.8,5403.6,5485,91837
2024-10-14,5548.4,5643,5411.2,5605.4,77725
2024-10-15,5565.8,5669.2,5450.2,5456.4,65132
2024-10-16,5407.6,5565.2,5407.6,5463.8,63349
2024-10-17,5511,5555,5403.8,5407,50487
2024-10-18,5408.2,5656.8,5408.2,5646,25407
2024-10-21,5656,5793.2,5624.2,5682.4,63221
2024-10-22,5682.8,5775.6,5660,5750,51137
2024-10-23,5732.8,5850,5712.6,5755.8,66531
2024-10-24,5725.6,5749.6,5678,5710,53231
2024-10-25,5724.8,5839.2,5712.4,5797,62103
2024-10-28,5806,5867,5763,5857.8,50896
2024-10-29,5882,5900,5777,5800.8,60932
2024-10-30,5791,5858.6,5746.8,5814.4,61665
2024-10-31,5821,5920.8,5783.6,5859.6,76331
2024-11-01,5851,5899,5773.8,5821,74508
2024-11-04,5841.2,5920,5822,5917.4,52732
2024-11-05,5915,6118.6,5889,6093.8,77965
2024-11-06,6100,6186.6,6044,6096,89343
2024-11-07,6070,6219.6,6044,6207.8,73005
2024-11-08,6260,6304.8,6151.6,6174,81457
2024-11-11,6149,6274.6,6134,6240,72838
2024-11-12,6250,6316.8,6153,6184,84331
2024-11-13,6149,6220,6118.4,6186.4,77789
2024-11-14,6170.8,6174.8,6035.2,6057.4,84085
2024-11-15,6066,6076.6,5909,5913.2,102856
2024-11-18,5947,5949,5772.2,5822,99016
2024-11-19,5833.6,5915,5769,5890.2,96561
2024-11-20,5872,5979.8,5872,5943.8,83254
2024-11-21,5932.6,5962.8,5891.2,5933.4,67277
2024-11-22,5929,5937.4,5703.6,5709,87656
2024-11-25,5730,5739,5628,5688.8,89635
2024-11-26,5667.8,5726,5631.2,5652.8,74672
2024-11-27,5643.2,5784.8,5571.6,5767.6,98774
2024-11-28,5752,5798,5700.6,5723.6,73551
2024-11-29,5729.8,5892.6,5702,5822.4,97959
2024-12-02,5828.2,5948,5822.2,5912,79923
2024-12-03,5915.4,5938.2,5851.2,5903.2,73607
2024-12-04,5893.6,5913.4,5818.2,5860,64609
2024-12-05,5844.6,5908,5826.4,5878,63859
2024-12-06,5880.8,6006.4,5838.2,5963.4,89397
2024-12-09,5962,5985,5880,5922.6,65617
2024-12-10,6120.4,6165,5967.6,5991.4,84052
2024-12-11,5998.8,6055.4,5985.4,6036.4,63842
2024-12-12,6038,6115.6,6018,6093,64420
2024-12-13,6050,6056.4,5966.6,5998.2,82430
2024-12-16,6002.2,6002.2,5888.6,5908,60429
2024-12-17,5901,5926.6,5840.4,5850.8,66735
2024-12-18,5887.2,5930,5850,5888.6,55904
2024-12-19,5850.2,5929.8,5821,5911.6,48608
2024-12-20,5900,5956.8,5895,5927.6,22920
2024-12-23,5855.8,5872.6,5760,5762.4,30804
2024-12-24,5774.2,5851,5774,5836,31870
2024-12-25,5832.8,5838,5734,5784,33330
2024-12-26,5775.8,5842,5775.8,5826.4,21766
2024-12-27,5836,5928.6,5816,5847.4,31833
2024-12-30,5843,5881.8,5817.2,5849,26279
2024-12-31,5858,5864,5646,5647,44177
2025-01-02,5650,5663.8,5426.6,5485.2,44309
2025-01-03,5500,5520,5361.6,5387.6,47718
2025-01-06,5386,5427.6,5338,5370.2,35343
2025-01-07,5372.2,5433,5349.2,5423,31433
2025-01-08,5407.6,5451.6,5260.2,5402.8,44697
2025-01-09,5385,5436.8,5381.2,5390.2,25983
2025-01-10,5392.8,5444.8,5315.6,5316.2,32082
2025-01-13,5280,5376.8,5273.2,5337,33471
2025-01-14,5355.6,5549,5323.6,5525,53456
2025-01-15,5515.4,5525,5465.6,5481.8,30791
2025-01-16,5505.4,5602,5457.2,5493.4,49136
2025-01-17,5480.4,5587.8,5468.2,5550.8,57692
2025-01-20,5594,5644.2,5564.4,5579.6,49383
2025-01-21,5615.2,5622.4,5536,5595,47880
2025-01-22,5584,5584,5510.2,5572.6,49093
2025-01-23,5631.8,5704,5536.6,5540.2,73922
